video_annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,video_id,video_filename,shape_id,shape_name,points,frames,annotation_id,created_at,attributes
3449979,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1490.54,690.11]]",[207.8816756],2942131,"2025-05-14 15:18:02","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3449980,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1484.4,632.48]]",[207.8816756],2942132,"2025-05-14 15:18:03","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3449981,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1728.61,597.4]]",[207.8816756],2942133,"2025-05-14 15:18:04","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3449982,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1781.4,586.37]]",[207.8816756],2942134,"2025-05-14 15:18:05","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3449983,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1542.04,661.16]]",[207.8816756],2942135,"2025-05-14 15:18:06","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3449984,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1543.37,716.58]]",[207.8816756],2942136,"2025-05-14 15:18:08","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3449986,377314,"Whitetail (Acanthurus thompsoni)","Large Ovals > Surgeonfishes (Acanthuridae) > Whitetail (Acanthurus thompsoni)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1508.19,281.72]]",[212.3814868],2942138,"2025-05-14 15:18:21","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3449987,377500,"Barred (Hemigymnus fasciatus)","Wrasses > Wrasses (Labridae) > Barred (Hemigymnus fasciatus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[336.79,363.43]]",[213.8149673],2942139,"2025-05-14 15:18:32","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3449990,376548,"Red-breasted (Cheilinus fasciatus)","Wrasses > Wrasses (Labridae) > Red-breasted (Cheilinus fasciatus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[701.16,293.73]]",[230.415385],2942142,"2025-05-14 15:19:14","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3449993,379871,"Blue-green (Chromis viridis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1241.71,493.57]]",[238.054431],2942145,"2025-05-14 15:19:44","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3449995,388454,"Queenfish (Scomberoides lysan)","Silvery > Jacks/Trevallyes (Carangidae) > Queenfish (Scomberoides lysan)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1068,133.8]]",[269.9345102],2942147,"2025-05-14 15:21:03","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3449998,376070,"Goldbar (Thalassoma hebraicum)","Wrasses > Wrasses (Labridae) > Goldbar (Thalassoma hebraicum)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[613.02,455.26]]",[296.196953],2942149,"2025-05-14 15:22:11","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450001,375938,"Sulfur (Pomacentrus sulfureus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Sulfur (Pomacentrus sulfureus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1318.46,593.55]]",[306.6958354],2942152,"2025-05-14 15:22:51","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450002,376886,"Sixbar (Thalassoma hardwicke)","Wrasses > Wrasses (Labridae) > Sixbar (Thalassoma hardwicke)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[675.36,503.41]]",[321.8861636],2942153,"2025-05-14 15:23:17","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450006,376547,"Humpback Unicorn (Naso brachycentron)","Large Ovals > Surgeonfishes (Acanthuridae) > Humpback Unicorn (Naso brachycentron)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1241.26,352.63]]",[344.6421857],2942157,"2025-05-14 15:24:36","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450007,376547,"Humpback Unicorn (Naso brachycentron)","Large Ovals > Surgeonfishes (Acanthuridae) > Humpback Unicorn (Naso brachycentron)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1062.36,291.99]]",[344.6421857],2942158,"2025-05-14 15:24:37","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450008,376553,"Moorish Idol (Zanclus cornutus)","Large Ovals > Moorish Idol (Zanclidae) > Moorish Idol (Zanclus cornutus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[725.05,208.52]]",[357.2371811],2942159,"2025-05-14 15:25:00","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450009,376072,"Red (Lutjanus bohar)","Sloping Heads > Snappers (Lutjanidae) > Red (Lutjanus bohar)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1133.37,350.73]]",[358.5005638],2942160,"2025-05-14 15:25:08","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450010,376547,"Humpback Unicorn (Naso brachycentron)","Large Ovals > Surgeonfishes (Acanthuridae) > Humpback Unicorn (Naso brachycentron)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1461.32,548.89]]",[360.0083295],2942161,"2025-05-14 15:25:33","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450011,376547,"Humpback Unicorn (Naso brachycentron)","Large Ovals > Surgeonfishes (Acanthuridae) > Humpback Unicorn (Naso brachycentron)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1167.84,329.32]]",[360.0083295],2942162,"2025-05-14 15:25:34","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450012,376547,"Humpback Unicorn (Naso brachycentron)","Large Ovals > Surgeonfishes (Acanthuridae) > Humpback Unicorn (Naso brachycentron)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[877.98,202.64]]",[360.0083295],2942163,"2025-05-14 15:25:34","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450013,376547,"Humpback Unicorn (Naso brachycentron)","Large Ovals > Surgeonfishes (Acanthuridae) > Humpback Unicorn (Naso brachycentron)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[556.71,142.32]]",[360.0083295],2942164,"2025-05-14 15:25:35","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450014,376547,"Humpback Unicorn (Naso brachycentron)","Large Ovals > Surgeonfishes (Acanthuridae) > Humpback Unicorn (Naso brachycentron)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1227.02,442.72]]",[360.0083295],2942165,"2025-05-14 15:25:50","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450015,376547,"Humpback Unicorn (Naso brachycentron)","Large Ovals > Surgeonfishes (Acanthuridae) > Humpback Unicorn (Naso brachycentron)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1041.02,303.98]]",[360.0083295],2942166,"2025-05-14 15:25:51","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450018,376072,"Red (Lutjanus bohar)","Sloping Heads > Snappers (Lutjanidae) > Red (Lutjanus bohar)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1001.17,323.29]]",[358.5005638],2942169,"2025-05-14 15:26:23","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450019,376553,"Moorish Idol (Zanclus cornutus)","Large Ovals > Moorish Idol (Zanclidae) > Moorish Idol (Zanclus cornutus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1466.72,563.25]]",[365.5321539],2942170,"2025-05-14 15:26:56","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450020,376553,"Moorish Idol (Zanclus cornutus)","Large Ovals > Moorish Idol (Zanclidae) > Moorish Idol (Zanclus cornutus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[461.75,188.57]]",[365.5321539],2942171,"2025-05-14 15:26:57","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450023,376069,"Longfin Banner (Heniochus acuminatus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Longfin Banner (Heniochus acuminatus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1267.69,264.88]]",[384.446129],2942174,"2025-05-14 15:27:49","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450025,376069,"Longfin Banner (Heniochus acuminatus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Longfin Banner (Heniochus acuminatus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1112.95,74.03]]",[384.446129],2942176,"2025-05-14 15:28:13","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450026,379851,"Yellowhead (Chaetodon xanthocephalus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Yellowhead (Chaetodon xanthocephalus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[819.26,152.9]]",[388.4760268],2942177,"2025-05-14 15:28:27","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450027,376144,"Blue-streak (Labroides dimidiatus)","Wrasses > Wrasses (Labridae) > Blue-streak (Labroides dimidiatus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1190.32,827.96]]",[403.5559126036928],2942178,"2025-05-14 15:29:22","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450028,376144,"Blue-streak (Labroides dimidiatus)","Wrasses > Wrasses (Labridae) > Blue-streak (Labroides dimidiatus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1106.63,831.12]]",[403.5559126],2942179,"2025-05-14 15:29:23","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450029,427134,"Longfin Banner Feeding","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Longfin Banner (Heniochus acuminatus) > Longfin Banner Feeding",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[620.3,447.84]]",[429.3164273],2942180,"2025-05-14 15:30:11","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450030,427134,"Longfin Banner Feeding","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Longfin Banner (Heniochus acuminatus) > Longfin Banner Feeding",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[735.57,271.19]]",[429.3164273],2942181,"2025-05-14 15:30:12","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450031,427218,"Orange-lined Feeding","Odd-shaped Swimmers > Triggerfishes (Balistidae) > Orange-lined (Balistapus undulatus) > Orange-lined Feeding",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[801.89,594.53]]",[438.6585539],2942182,"2025-05-14 15:30:34","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450032,427326,"Moon Interested","Wrasses > Wrasses (Labridae) > Moon (Thalassoma lunare) > Moon Interested",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[729.25,534.59]]",[442.7394867],2942183,"2025-05-14 15:31:04","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450033,427326,"Moon Interested","Wrasses > Wrasses (Labridae) > Moon (Thalassoma lunare) > Moon Interested",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[568.2,402.1]]",[442.7394867],2942184,"2025-05-14 15:31:05","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450034,427320,"Goldbar Interested","Wrasses > Wrasses (Labridae) > Goldbar (Thalassoma hebraicum) > Goldbar Interested",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[492.04,609.94]]",[442.7394867],2942185,"2025-05-14 15:31:13","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450035,376886,"Sixbar (Thalassoma hardwicke)","Wrasses > Wrasses (Labridae) > Sixbar (Thalassoma hardwicke)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1853.79,504.51]]",[518.6461135],2942186,"2025-05-14 15:32:44","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450036,376886,"Sixbar (Thalassoma hardwicke)","Wrasses > Wrasses (Labridae) > Sixbar (Thalassoma hardwicke)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1234.67,512.72]]",[518.6461135],2942187,"2025-05-14 15:32:47","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450037,376148,"Moon (Thalassoma lunare)","Wrasses > Wrasses (Labridae) > Moon (Thalassoma lunare)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1022.33,383.07]]",[534.9487987193597],2942188,"2025-05-14 15:33:12","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450038,376148,"Moon (Thalassoma lunare)","Wrasses > Wrasses (Labridae) > Moon (Thalassoma lunare)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[925.39,142.5]]",[534.9487987],2942189,"2025-05-14 15:33:13","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450039,376148,"Moon (Thalassoma lunare)","Wrasses > Wrasses (Labridae) > Moon (Thalassoma lunare)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[507.35,605.48]]",[534.9487987],2942190,"2025-05-14 15:33:14","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450041,427277,"Red Interested","Sloping Heads > Snappers (Lutjanidae) > Red (Lutjanus bohar) > Red Interested",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[197.11,587.58]]",[570.0167994],2942192,"2025-05-14 15:34:27","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450042,376551,"Threadfin (Chaetodon auriga)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Threadfin (Chaetodon auriga)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1212.23,474.17]]",[620.1066949],2942193,"2025-05-14 15:35:31","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450043,427310,"Wrasses Interested","Wrasses > Wrasses (Labridae) > Wrasses Interested",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[878.91,634.28]]",[632.4542046],2942194,"2025-05-14 15:35:53","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450044,377501,"Humpnose Bigeye (Monotaxis grandoculis)","Sloping Heads > Emperors (Lethrinidae) > Humpnose Bigeye (Monotaxis grandoculis)",3843,Max,Romes,37805,Gx021724.mp4,1,Point,"[[260.88,203.96]]",[17.9155357],2942195,"2025-05-14 15:40:35","{""mimetype"":""video\/mp4"",""size"":1433197038,""width"":1920,""height"":1080,""error"":1}"
3450045,377501,"Humpnose Bigeye (Monotaxis grandoculis)","Sloping Heads > Emperors (Lethrinidae) > Humpnose Bigeye (Monotaxis grandoculis)",3843,Max,Romes,37805,Gx021724.mp4,1,Point,"[[419.43,203.96]]",[34.1581646],2942196,"2025-05-14 15:40:55","{""mimetype"":""video\/mp4"",""size"":1433197038,""width"":1920,""height"":1080,""error"":1}"
3450046,377501,"Humpnose Bigeye (Monotaxis grandoculis)","Sloping Heads > Emperors (Lethrinidae) > Humpnose Bigeye (Monotaxis grandoculis)",3843,Max,Romes,37805,Gx021724.mp4,1,Point,"[[876.62,277.77]]",[34.1581646],2942197,"2025-05-14 15:40:56","{""mimetype"":""video\/mp4"",""size"":1433197038,""width"":1920,""height"":1080,""error"":1}"
3450047,386798,"Undulated (Gymnothorax undulatus)","Eels > Morays (Muraenidae) > Undulated (Gymnothorax undulatus)",3843,Max,Romes,37805,Gx021724.mp4,1,Point,"[[660.49,549.1]]",[63.5145584],2942198,"2025-05-14 15:42:34","{""mimetype"":""video\/mp4"",""size"":1433197038,""width"":1920,""height"":1080,""error"":1}"
3450048,427156,"Undulated Feeding","Eels > Morays (Muraenidae) > Undulated (Gymnothorax undulatus) > Undulated Feeding",3843,Max,Romes,37805,Gx021724.mp4,1,Point,"[[624.74,570.11]]",[63.5145584],2942199,"2025-05-14 15:42:42","{""mimetype"":""video\/mp4"",""size"":1433197038,""width"":1920,""height"":1080,""error"":1}"
3450049,376133,"Orange-lined (Balistapus undulatus)","Odd-shaped Swimmers > Triggerfishes (Balistidae) > Orange-lined (Balistapus undulatus)",3843,Max,Romes,37805,Gx021724.mp4,1,Point,"[[1506.38,837.18]]",[66.328586],2942200,"2025-05-14 15:43:01","{""mimetype"":""video\/mp4"",""size"":1433197038,""width"":1920,""height"":1080,""error"":1}"
3450050,376133,"Orange-lined (Balistapus undulatus)","Odd-shaped Swimmers > Triggerfishes (Balistidae) > Orange-lined (Balistapus undulatus)",3843,Max,Romes,37805,Gx021724.mp4,1,Point,"[[178.03,412.01]]",[66.328586],2942201,"2025-05-14 15:43:03","{""mimetype"":""video\/mp4"",""size"":1433197038,""width"":1920,""height"":1080,""error"":1}"
3450051,376133,"Orange-lined (Balistapus undulatus)","Odd-shaped Swimmers > Triggerfishes (Balistidae) > Orange-lined (Balistapus undulatus)",3843,Max,Romes,37805,Gx021724.mp4,1,Point,"[[57.84,359]]",[66.328586],2942202,"2025-05-14 15:43:04","{""mimetype"":""video\/mp4"",""size"":1433197038,""width"":1920,""height"":1080,""error"":1}"
3450052,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,37805,Gx021724.mp4,1,Point,"[[1643.06,454.28]]",[93.2469476],2942203,"2025-05-14 15:44:39","{""mimetype"":""video\/mp4"",""size"":1433197038,""width"":1920,""height"":1080,""error"":1}"
3450053,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,37805,Gx021724.mp4,1,Point,"[[393.05,322.14]]",[93.2469476],2942204,"2025-05-14 15:44:41","{""mimetype"":""video\/mp4"",""size"":1433197038,""width"":1920,""height"":1080,""error"":1}"
3450054,376582,"Black-lipped (Chaetodon kleinii)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Black-lipped (Chaetodon kleinii)",3843,Max,Romes,37805,Gx021724.mp4,1,Point,"[[1359.81,543.34]]",[99.4056256],2942205,"2025-05-14 15:45:35","{""mimetype"":""video\/mp4"",""size"":1433197038,""width"":1920,""height"":1080,""error"":1}"
3450056,376590,"False-eye (Abudefduf sparoides)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > False-eye (Abudefduf sparoides)",3843,Max,Romes,37805,Gx021724.mp4,1,Point,"[[652.96,235.84]]",[116.3334962],2942207,"2025-05-14 15:47:16","{""mimetype"":""video\/mp4"",""size"":1433197038,""width"":1920,""height"":1080,""error"":1}"
3450057,377314,"Whitetail (Acanthurus thompsoni)","Large Ovals > Surgeonfishes (Acanthuridae) > Whitetail (Acanthurus thompsoni)",3843,Max,Romes,37805,Gx021724.mp4,1,Point,"[[1775.23,306.96]]",[144.248735],2942208,"2025-05-14 15:48:00","{""mimetype"":""video\/mp4"",""size"":1433197038,""width"":1920,""height"":1080,""error"":1}"
3450058,377314,"Whitetail (Acanthurus thompsoni)","Large Ovals > Surgeonfishes (Acanthuridae) > Whitetail (Acanthurus thompsoni)",3843,Max,Romes,37805,Gx021724.mp4,1,Point,"[[1369.78,179.9]]",[144.248735],2942209,"2025-05-14 15:48:01","{""mimetype"":""video\/mp4"",""size"":1433197038,""width"":1920,""height"":1080,""error"":1}"
3450059,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,37805,Gx021724.mp4,1,Point,"[[1735.47,740.54]]",[165.6960573],2942210,"2025-05-14 15:48:57","{""mimetype"":""video\/mp4"",""size"":1433197038,""width"":1920,""height"":1080,""error"":1}"
3450060,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,37805,Gx021724.mp4,1,Point,"[[1320.49,581.72]]",[165.6960573],2942211,"2025-05-14 15:48:58","{""mimetype"":""video\/mp4"",""size"":1433197038,""width"":1920,""height"":1080,""error"":1}"
3450061,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,37805,Gx021724.mp4,1,Point,"[[740.15,168.78]]",[165.6960573],2942212,"2025-05-14 15:48:59","{""mimetype"":""video\/mp4"",""size"":1433197038,""width"":1920,""height"":1080,""error"":1}"
3450062,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,37805,Gx021724.mp4,1,Point,"[[848.27,216.43]]",[165.6960573],2942213,"2025-05-14 15:49:00","{""mimetype"":""video\/mp4"",""size"":1433197038,""width"":1920,""height"":1080,""error"":1}"
3450063,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,37805,Gx021724.mp4,1,Point,"[[919.82,311.72]]",[165.6960573],2942214,"2025-05-14 15:49:01","{""mimetype"":""video\/mp4"",""size"":1433197038,""width"":1920,""height"":1080,""error"":1}"
3450064,376133,"Orange-lined (Balistapus undulatus)","Odd-shaped Swimmers > Triggerfishes (Balistidae) > Orange-lined (Balistapus undulatus)",3843,Max,Romes,37805,Gx021724.mp4,1,Point,"[[1552.63,769.13]]",[190.4277004],2942215,"2025-05-14 15:49:56","{""mimetype"":""video\/mp4"",""size"":1433197038,""width"":1920,""height"":1080,""error"":1}"
3450065,376133,"Orange-lined (Balistapus undulatus)","Odd-shaped Swimmers > Triggerfishes (Balistidae) > Orange-lined (Balistapus undulatus)",3843,Max,Romes,37805,Gx021724.mp4,1,Point,"[[447.6,333.95]]",[190.4277004],2942216,"2025-05-14 15:49:58","{""mimetype"":""video\/mp4"",""size"":1433197038,""width"":1920,""height"":1080,""error"":1}"
3450066,376133,"Orange-lined (Balistapus undulatus)","Odd-shaped Swimmers > Triggerfishes (Balistidae) > Orange-lined (Balistapus undulatus)",3843,Max,Romes,37805,Gx021724.mp4,1,Point,"[[403.08,380.01]]",[190.4277004],2942217,"2025-05-14 15:49:59","{""mimetype"":""video\/mp4"",""size"":1433197038,""width"":1920,""height"":1080,""error"":1}"
